DateTime (ISO 8601),SUBSTATION900.500VP.VM,SUBSTATION900.500VP.VA,SUBSTATION901.500VP.VM,SUBSTATION901.500VP.VA,SUBSTATION911.500VP.VM,SUBSTATION911.500VP.VA,SUBSTATION919.500VP.VM,SUBSTATION919.500VP.VA,SUBSTATION902.500VP.VM,SUBSTATION902.500VP.VA,SUBSTATION923.500VP.VM,SUBSTATION923.500VP.VA,SUBSTATION910.500VP.VM,SUBSTATION910.500VP.VA,SUBSTATION916.500VP.VM,SUBSTATION916.500VP.VA,BREAKER4730.500IP.IM,BREAKER4730.500IP.IA,BREAKER4598.500IP.IM,BREAKER4598.500IP.IA,BREAKER4594.500IP.IM,BREAKER4594.500IP.IA,BREAKER4724.500IP.IM,BREAKER4724.500IP.IA,BREAKER4588.500IP.IM,BREAKER4588.500IP.IA,BREAKER4586.500IP.IM,BREAKER4586.500IP.IA,BREAKER4731.500IP.IM,BREAKER4731.500IP.IA,BREAKER4728.500IP.IM,BREAKER4728.500IP.IA,BREAKER4732.500IP.IM,BREAKER4732.500IP.IA,TRANSFORMER1419.500IP.IM,TRANSFORMER1419.500IP.IA,SUBSTATION.L500SUBSTATION1IP.IM,SUBSTATION.L500SUBSTATION1IP.IA,SUBSTATION.L500SUBSTATION2IP.IM,SUBSTATION.L500SUBSTATION2IP.IA,SUBSTATION.L500SUBSTATION3IP.IM,SUBSTATION.L500SUBSTATION3IP.IA,SUBSTATION.L500SUBSTATION4IP.IM,SUBSTATION.L500SUBSTATION4IP.IA,SUBSTATION.L500SUBSTATION5IP.IM,SUBSTATION.L500SUBSTATION5IP.IA
2017-01-01T09:02:04.960,312736,-139.2652622,312762.7813,-139.2705351,312794.1791,-139.4868901,313045.6618,-139.3592314,312473.2178,-139.0371621,312561.6237,-139.5559051,312839.6778,-139.0862357,312588.0983,-138.8950368,0,0,595.8064047,-135.2919255,296.3772059,52.674657,0,0,196.5436554,-136.7555418,256.7255949,62.74932921,0,0,469.7261963,-109.8743385,550.977548,-122.650059,469.7261963,70.12566149,139.3425751,9.152115393,446.8352966,-125.695821,890.2714233,-132.6473963,196.5436554,43.24445822,595.8064047,44.70807452
2017-01-01T09:02:05.000,312729.75,-139.3750917,312756.9063,-139.3799684,312607.6978,-139.3324754,312557.7731,-139.5370291,312556.0228,-139.4459273,312732.4458,-139.4623538,312961.4692,-139.7022231,312944.3611,-139.7552733,0,0,595.6184274,-135.3989396,296.4959774,52.5648474,0,0,196.6110687,-136.8866234,256.6910644,62.66348746,0,0,469.7732239,-109.9862648,551.0514285,-122.7500981,469.7732239,70.01373518,139.2837982,9.077273596,446.8374939,-125.8035058,890.2032471,-132.7540702,196.6110687,43.11337664,595.6184274,44.60106042
2017-01-01T09:02:05.040,312728.0625,-139.4843474,312754.5625,-139.4889373,313019.9091,-139.8274267,312488.4547,-139.2063529,312501.1616,-139.6656282,312893.9415,-139.8346341,312631.173,-139.6318548,312664.0531,-139.8834297,0,0,595.434677,-135.5210056,296.5393196,52.48778558,0,0,196.6617432,-137.0036245,256.6684507,62.5576597,0,0,469.8523865,-110.0979248,551.0842548,-122.8410881,469.8523865,69.90207525,139.1190948,9.00178293,446.8574829,-125.9158351,890.0411987,-132.8604026,196.6617432,42.9963755,595.434677,44.47899436
2017-01-01T09:02:05.080,312729.8125,-139.5921414,312754.75,-139.5966084,312976.8977,-139.9141465,313059.2818,-139.5399421,312520.8724,-139.470485,312749.6792,-139.3811139,312434.8175,-139.8476209,312483.0696,-139.5668436,0,0,595.4569499,-135.6509864,296.4358847,52.42525449,0,0,196.6739197,-137.1028228,256.702381,62.4183987,0,0,469.8696594,-110.2048377,551.0471575,-122.9379994,469.8696594,69.7951623,139.0142822,8.903703975,446.9294128,-126.0374534,889.9277954,-132.9687021,196.6739197,42.89717725,595.4569499,44.34901364
2017-01-01T09:02:05.120,312732.375,-139.6991432,312755.6875,-139.7035691,312538.9509,-139.8396881,312710.7008,-139.823122,312561.3296,-139.6858668,312794.0718,-139.781127,312985.2714,-140.0154247,312541.3401,-139.4690363,0,0,595.7404424,-135.7611747,296.1287647,52.32549329,0,0,196.6543732,-137.201116,256.9231906,62.2790478,0,0,469.784729,-110.3043741,550.9774149,-123.0514162,469.784729,69.69562595,139.1085205,8.776651357,447.1556702,-126.1544409,889.9001465,-133.078149,196.6543732,42.798884,595.7404424,44.23882531
2017-01-01T09:02:05.160,312733.8125,-139.8066913,312755.9688,-139.8112539,312422.9353,-139.7036355,312917.5738,-139.7947925,312734.4038,-140.178565,312915.3677,-139.8170071,312715.7553,-139.9823946,312648.3684,-140.0121318,0,0,595.9751545,-135.849279,295.8695581,52.17913629,0,0,196.6487427,-137.3084354,257.2152156,62.1794074,0,0,469.6751709,-110.4085208,550.9903052,-123.1710663,469.6751709,69.59147923,139.2814484,8.674935326,447.43396,-126.2517711,889.9047852,-133.1878146,196.6487427,42.69156465,595.9751545,44.15072104
2017-01-01T09:02:05.200,312732.4375,-139.9151821,312754.25,-139.9200315,312864.5781,-139.7138019,313018.3056,-140.067274,312549.4366,-139.7782389,313046.3376,-139.973574,312988.567,-139.5216198,312966.1469,-139.5818173,0,0,595.9375351,-135.9436735,295.9113388,52.04151778,0,0,196.66008,-137.4172129,257.3139539,62.09245552,0,0,469.6636353,-110.5272363,551.1089874,-123.2845274,469.6636353,69.47276371,139.3286438,8.61058726,447.5283813,-126.3465605,889.9296265,-133.296155,196.66008,42.58278706,595.9375351,44.05632652
2017-01-01T09:02:05.240,312726.8125,-140.0246017,312749.0625,-140.029779,312956.274,-140.0677637,312981.2627,-140.036449,312762.2,-140.211496,312681.1543,-139.8853829,312619.4719,-140.0733468,312789.0691,-139.961769,0,0,595.7199675,-136.0632098,296.138576,51.95519645,0,0,196.6690979,-137.5287704,257.2158328,61.97281947,0,0,469.7841187,-110.6510745,551.2517796,-123.3892058,469.7841187,69.34892555,139.2281494,8.537830378,447.4454956,-126.4647774,889.9225464,-133.4026786,196.6690979,42.47122958,595.7199675,43.93679023
2017-01-01T09:02:05.280,312718.4688,-140.1350595,312741.2813,-140.1404827,312480.2929,-140.3499129,313030.4208,-140.1852045,312850.663,-140.2484599,312836.0023,-140.4207556,312837.7174,-140.372669,312567.5315,-139.8625301,0,0,595.5838132,-136.1922116,296.2510759,51.89754572,0,0,196.6972351,-137.6423223,257.1032842,61.828701,0,0,469.9503479,-110.7676453,551.2879689,-123.4890508,469.9503479,69.23235471,139.0515137,8.416858336,447.381897,-126.5985125,889.8639526,-133.5069483,196.6972351,42.35767769,595.5838132,43.80778837
2017-01-01T09:02:05.320,312711.7188,-140.2458588,312734.9375,-140.2512957,312424.0691,-140.1916677,312608.1159,-140.0181696,312965.1247,-140.0054389,312455.3134,-140.1575508,312410.6063,-140.0529301,312623.3776,-140.6423567,0,0,595.6504004,-136.3105614,296.1520413,51.82786194,0,0,196.7249146,-137.7518615,257.0793992,61.70676782,0,0,470.0419617,-110.8729122,551.1871408,-123.5824025,470.0419617,69.12708783,138.8542023,8.279210387,447.3935852,-126.716224,889.8081055,-133.6099749,196.7249146,42.24813853,595.6504004,43.68943856
2017-01-01T09:02:05.360,312710.0313,-140.3558795,312733.9063,-140.3610978,312771.3047,-140.585571,312864.9704,-140.3236185,312894.2349,-140.0008075,312979.1435,-140.2436085,312717.7357,-139.9749406,312951.8563,-140.2354057,0,0,595.8519487,-136.4238259,295.9918087,51.74222888,0,0,196.7044678,-137.8531293,257.1248525,61.60641662,0,0,470.071228,-110.973275,551.0787642,-123.6731049,470.071228,69.02672504,138.6984253,8.160558049,447.4178772,-126.8156169,889.8363647,-133.7156789,196.7044678,42.14687073,595.8519487,43.57617411
2017-01-01T09:02:05.400,312708.5938,-140.4659002,312733.3125,-140.4708179,312773.6854,-140.6484316,312983.5975,-140.539166,313035.4731,-140.5608155,312975.6202,-140.1292455,312603.6455,-140.4623833,312958.5249,-140.6582148,0,0,595.9518869,-136.5474005,295.9156143,51.65643867,0,0,196.6984406,-137.9565076,257.1215688,61.49266831,0,0,470.1087646,-111.0798328,551.0110709,-123.7712844,470.1087646,68.92016725,138.5749664,8.041807526,447.4155273,-126.9248043,889.8417358,-133.8275164,196.6984406,42.0434924,595.9518869,43.4525995
2017-01-01T09:02:05.440,312705.5938,-140.5768635,312730.3438,-140.5818222,312715.8476,-140.8361392,312963.845,-140.7979512,312555.524,-140.2012178,313037.4246,-140.9291139,312603.328,-140.2104028,312673.1159,-140.3933524,0,0,595.9858966,-136.6685132,295.8158012,51.56899038,0,0,196.714798,-138.0714221,257.1382464,61.3584991,0,0,470.1576538,-111.1953791,550.9473705,-123.8794606,470.1576538,68.80462094,138.4558868,7.908491625,447.4607239,-127.050753,889.7597046,-133.9382065,196.714798,41.92857788,595.9858966,43.33148681
2017-01-01T09:02:05.480,312704.5938,-140.6885234,312728.375,-140.6939739,312397.2784,-140.4680362,312933.4222,-140.9229278,312524.3261,-141.0143829,312655.8774,-140.3354298,312987.4815,-140.3492405,312560.3571,-140.8171726,0,0,596.2308625,-136.7594012,295.4043481,51.45994272,0,0,196.6769867,-138.191934,257.3759165,61.23487984,0,0,470.138916,-111.314238,550.77986,-123.9896354,470.138916,68.68576199,138.2911377,7.767714596,447.6607666,-127.1676585,889.6038208,-134.0383917,196.6769867,41.80806602,596.2308625,43.24059879
2017-01-01T09:02:05.520,312706.2813,-140.8000194,312729.5313,-140.805989,312824.1757,-141.134529,312439.502,-140.561157,312993.3136,-140.4678783,312631.7151,-141.1672485,312862.5967,-140.7886032,312739.8622,-141.0808689,0,0,596.5393854,-136.8347044,294.8700089,51.34345628,0,0,196.5984344,-138.3096728,257.6937848,61.13241402,0,0,470.1045837,-111.433015,550.5580194,-124.0921627,470.1045837,68.566985,138.0435944,7.635858648,447.888092,-127.2688409,889.4003906,-134.1315281,196.5984344,41.69032722,596.5393854,43.16529565
2017-01-01T09:02:05.560,312706.6875,-140.9113242,312730.5938,-140.9172664,312985.0042,-140.872343,312984.0225,-140.5635537,312979.5307,-141.3142389,312860.4908,-141.1809039,312603.0562,-141.0295091,312506.2884,-141.0227088,0,0,596.3789126,-136.9342727,294.74864,51.24006995,0,0,196.595871,-138.4170024,257.7101471,61.03566839,0,0,470.1964417,-111.5527209,550.4506097,-124.1912925,470.1964417,68.44727911,137.7799225,7.504134181,447.8948059,-127.3697775,889.1211548,-134.2326149,196.595871,41.58299763,596.3789126,43.06572727
2017-01-01T09:02:05.600,312705.9063,-141.0227655,312730.9688,-141.0283799,312938.993,-140.8371202,312810.7987,-141.2283504,312654.34,-140.7736351,312802.6405,-141.0031927,312788.7939,-140.9144887,312930.3605,-141.4125603,0,0,595.9319629,-137.0603596,294.9650158,51.14257308,0,0,196.6523438,-138.5148483,257.5250823,60.92789489,0,0,470.3764954,-111.6703846,550.4862125,-124.2971256,470.3764954,68.32961544,137.6312866,7.363486925,447.7736816,-127.4781179,888.8760376,-134.3465698,196.6523438,41.48515175,595.9319629,42.93964039
2017-01-01T09:02:05.640,312705.625,-141.1349582,312731.2188,-141.1403677,312464.3095,-141.0123602,312776.5188,-140.8675718,312504.8307,-140.8413898,312949.638,-141.4272867,312652.9255,-141.3151818,312538.3782,-141.5278275,0,0,595.7194267,-137.1825618,295.0642412,51.03336922,0,0,196.6905975,-138.6193877,257.4794619,60.8149701,0,0,470.5305481,-111.7851864,550.5412159,-124.4093159,470.5305481,68.21481362,137.5743561,7.216649811,447.7716064,-127.5892178,888.7561035,-134.4632158,196.6905975,41.38061229,595.7194267,42.81743819
2017-01-01T09:02:05.680,312706.3125,-141.2482847,312731.5313,-141.2536806,312615.5638,-141.1258573,312880.16,-141.6410654,312508.2976,-141.030774,313008.0127,-141.4491968,312754.0484,-141.376719,312499.2102,-141.3374357,0,0,595.7925617,-137.2998444,294.9596612,50.92651718,0,0,196.6869354,-138.7329669,257.5632605,60.70852767,0,0,470.6567383,-111.9012381,550.5202496,-124.5143181,470.6567383,68.09876187,137.4198914,7.077448421,447.8462219,-127.6970801,888.7199097,-134.577922,196.6869354,41.26703308,595.7925617,42.70015564
2017-01-01T09:02:05.720,312705.7813,-141.3621849,312730.6563,-141.3675671,312544.7499,-141.2112515,312735.7865,-141.6572089,312422.8819,-141.0429628,313032.7504,-141.0547907,312992.5096,-141.1229309,312410.4564,-141.0526052,0,0,595.8905706,-137.4112313,294.8208168,50.80196911,0,0,196.6542511,-138.8438243,257.6082037,60.61603832,0,0,470.7538452,-112.0244069,550.4134628,-124.6223498,470.7538452,67.97559307,137.1932068,6.925755896,447.8465271,-127.7958447,888.6860962,-134.6948138,196.6542511,41.15617569,595.8905706,42.58876869
2017-01-01T09:02:05.760,312701.9375,-141.4763721,312726.0313,-141.4816176,312739.5855,-141.7877397,312953.6831,-141.2044467,312918.1794,-141.599626,312977.2601,-141.3057591,312774.2268,-141.6860311,312591.1344,-141.1222175,0,0,595.9122919,-137.5242854,294.7017959,50.67011767,0,0,196.631546,-138.9475134,257.5882288,60.51612098,0,0,470.8193054,-112.1428834,550.2618028,-124.7385163,470.8193054,67.85711661,137.0444183,6.742029784,447.802002,-127.8972047,888.5985718,-134.8148749,196.631546,41.05248659,595.9122919,42.47571463
2017-01-01T09:02:05.800,312696.5625,-141.5910509,312719.4063,-141.5961189,312766.9042,-141.7047722,312494.915,-141.7451676,312922.085,-141.3007329,312427.0077,-141.6771745,312478.5231,-141.8388924,312730.9852,-141.7263084,0,0,595.9282646,-137.6313818,294.5375972,50.53882975,0,0,196.6577606,-139.0570901,257.5799965,60.40901333,0,0,470.8825073,-112.2499876,550.0799683,-124.8572389,470.8825073,67.75001242,136.9772644,6.523888056,447.8179626,-128.0061735,888.4629517,-134.9310154,196.6577606,40.94290987,595.9282646,42.36861822
2017-01-01T09:02:05.840,312692.2188,-141.7057435,312715.1563,-141.7106202,312567.9237,-141.624988,312813.2091,-141.6701005,312974.089,-141.6213236,312457.3362,-142.0782147,312903.2997,-141.4071678,312894.7247,-141.7985578,0,0,595.9111125,-137.6913035,294.3640967,50.41016064,0,0,196.7071075,-139.1789202,257.5278064,60.30782528,0,0,470.9496765,-112.3546671,549.843707,-124.9721394,470.9496765,67.64533294,136.8626709,6.293199697,447.801178,-128.1184481,888.3066406,-135.0146306,196.7071075,40.82107978,595.9111125,42.30869646
2017-01-01T09:02:05.880,312688.4063,-141.8202038,312713.4063,-141.8251625,312874.4467,-141.9418745,312771.4344,-141.5817667,312619.1466,-141.4255207,312626.2575,-141.445421,312829.5335,-142.2116299,312878.2568,-141.8301389,0,0,595.8925418,-137.7857028,294.1763326,50.28370584,0,0,196.7417297,-139.3009416,257.4409692,60.2092675,0,0,470.9519958,-112.4697421,549.5585344,-125.0848387,470.9519958,67.53025791,136.6564941,6.093700544,447.7337952,-128.2296026,888.1166992,-135.1206898,196.7417297,40.69905845,595.8925418,42.21429716
2017-01-01T09:02:05.920,312685.5313,-141.9352242,312711.75,-141.9404834,312870.0117,-141.6855779,312720.0908,-142.3255861,312684.6918,-142.118484,312468.1547,-141.7928618,312441.4513,-141.6850535,312388.762,-141.842811,0,0,595.8201287,-137.8900873,293.9842407,50.15739871,0,0,196.7488556,-139.4106993,257.3992498,60.10510468,0,0,470.8956299,-112.5989146,549.3163413,-125.1995976,470.8956299,67.40108537,136.4199677,5.946967163,447.6958313,-128.3371371,887.8637085,-135.2332513,196.7488556,40.58930073,595.8201287,42.10991266
2017-01-01T09:02:05.960,312685.9688,-142.0510505,312711.625,-142.0565283,312861.3704,-142.3572681,312552.2678,-142.2044335,312802.4885,-142.221006,312648.8683,-142.1009278,312474.6522,-142.0791937,312605.7883,-142.3602834,0,0,595.6924443,-138.0043316,293.9141028,50.03811341,0,0,196.7196655,-139.5183772,257.3828971,59.99873478,0,0,470.881134,-112.7325746,549.2247839,-125.3124218,470.881134,67.2674254,136.2162476,5.84492926,447.6501465,-128.4436608,887.6687622,-135.3492006,196.7196655,40.4816228,595.6924443,41.99566839
2017-01-01T09:02:06.000,312689.0313,-142.1670818,312713.25,-142.1724366,312596.1167,-142.2343321,313008.7175,-142.2217646,312821.5166,-141.8789266,312861.6784,-141.9227558,312562.3657,-142.2500269,312683.9581,-142.3210819,0,0,595.5002783,-138.1307778,294.0094364,49.95110329,0,0,196.690918,-139.635614,257.3142154,59.88637407,0,0,470.9420776,-112.8549306,549.2619451,-125.4127265,470.9420776,67.14506939,136.0524139,5.770393967,447.5507813,-128.5587085,887.5526733,-135.4614889,196.690918,40.36438601,595.5002783,41.86922222
2017-01-01T09:02:06.040,312690.625,-142.2825666,312714.625,-142.2877712,312412.5065,-142.0467436,312974.3427,-142.6834816,313011.5911,-142.4221539,312947.5127,-141.9593815,312642.9404,-142.3502063,312669.4416,-142.0464281,0,0,595.4349009,-138.2751738,293.960982,49.90781132,0,0,196.6613922,-139.755716,257.3076094,59.74703117,0,0,470.9708252,-112.9615021,549.2467143,-125.500482,470.9708252,67.03849795,135.892868,5.698417006,447.5279541,-128.6891514,887.3898926,-135.5726434,196.6613922,40.24428397,595.4349009,41.72482615
2017-01-01T09:02:06.080,312689.8125,-142.3974777,312714.7813,-142.4026413,312820.0442,-142.0960995,312809.6353,-142.4418949,312785.5171,-142.6352236,312606.1821,-142.6397886,312707.5431,-142.5533209,312403.8419,-142.4187473,0,0,595.6268662,-138.4091347,293.5605749,49.84465171,0,0,196.6118164,-139.8735027,257.4760808,59.60145961,0,0,470.8687744,-113.0659083,549.0490574,-125.5971763,470.8687744,66.93409168,135.756012,5.589578795,447.6642456,-128.818365,887.1482544,-135.6863387,196.6118164,40.12649735,595.6268662,41.5908653
2017-01-01T09:02:06.120,312686.8125,-142.5127303,312711.4688,-142.5179213,312994.3998,-142.6301606,312468.422,-142.4723979,312978.3847,-142.5480211,312963.6759,-142.4508364,312546.4733,-142.5299496,312759.8216,-142.7086804,0,0,595.8854999,-138.5183629,293.05822,49.72421203,0,0,196.5685425,-139.9869214,257.6650922,59.47802859,0,0,470.7015686,-113.1768511,548.7377456,-125.7130581,470.7015686,66.82314891,135.6668396,5.428502444,447.8153381,-128.9328799,886.9121094,-135.8031759,196.5685425,40.01307865,595.8854999,41.48163708
2017-01-01T09:02:06.160,312681.8125,-142.6287889,312704.7188,-142.6338842,312471.1978,-142.3767337,312713.8457,-142.8384984,312971.8981,-142.5608342,312797.2653,-142.2679578,312886.4571,-142.7852041,312730.505,-142.5844873,0,0,595.9642771,-138.6237031,292.8048118,49.57932403,0,0,196.5589905,-140.1026384,257.6100502,59.36503004,0,0,470.5938416,-113.2930053,548.4173347,-125.8414426,470.5938416,66.70699472,135.5959473,5.217803915,447.7497253,-129.0478456,886.7579956,-135.9233326,196.5589905,39.89736158,595.9642771,41.37629689
2017-01-01T09:02:06.200,312676.1563,-142.7450797,312697.6875,-142.7501067,312435.0217,-143.0465491,312685.8643,-142.6846514,313008.2634,-143.1416898,312646.1688,-142.93035,312858.854,-142.9029775,312550.613,-142.3744715,0,0,596.0080866,-138.7377391,292.7177088,49.44126803,0,0,196.563736,-140.2227166,257.4015332,59.24376778,0,0,470.5170593,-113.4143368,548.1159993,-125.9728957,470.5170593,66.58566324,135.5078583,5.00203397,447.5488892,-129.1726195,886.7268066,-136.0459345,196.563736,39.77728344,596.0080866,41.26226093
2017-01-01T09:02:06.240,312670.9063,-142.8615071,312692.2813,-142.8664931,312928.5406,-142.983086,312422.8205,-142.7661516,312547.6965,-143.1866608,312897.9628,-142.9826157,312529.725,-142.5973223,312630.7619,-143.1313585,0,0,596.2081548,-138.8555494,292.5091369,49.31954793,0,0,196.5782013,-140.3352269,257.3321691,59.11810733,0,0,470.4122925,-113.5413988,547.8406268,-126.0953746,470.4122925,66.45860123,135.3440857,4.838130348,447.5031128,-129.2942652,886.7209473,-136.1669245,196.5782013,39.66477315,596.2081548,41.1444506
